P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.1878880950791213,0.0090805902383654,0.2122587968217934,0.3648260666355046
0.1695578863136235,0.0110314080763624,0.2819296390500414,0.2837586808036317
0.1978079514119166,0.009540763493781,0.224138131639266,0.332751579461758
0.1463498386099855,0.0122244351349495,0.2446947325046356,0.4599272028020024
0.2784960294402479,0.0100474530311834,0.255132674801472,0.2559800503583155
0.1833825739905665,0.0122324159021406,0.2775099777121235,0.2806717462291987
0.1953611111111111,0.009,0.2118611111111111,0.3363611111111083
0.1720712876916789,0.0071429840615504,0.2494180777910055,0.3443024929369712
0.1994106090373281,0.007437552624193,0.1994456918327252,0.3489334830199239
0.2442108781638224,0.0095572350869374,0.218145128843166,0.3284680569224921
0.1482798959104256,0.0100985986105474,0.3231312817819371,0.2816625683386222
0.1260509107893507,0.0097209248014946,0.4005429705744979,0.2042853806632379
0.1847280011073746,0.0094533966273928,0.2757607093711577,0.3094297834919722
0.1878610480709717,0.0065246544254177,0.19352176604085,0.3911182174540915
0.2403550530596052,0.0115375714899666,0.2273628880293563,0.2839267413798768
0.192014773306164,0.0075394803871625,0.197300050942435,0.3804635761589366
0.2023707664884135,0.0118716577540106,0.236060606060606,0.3213725490196041
0.1290145428658598,0.0077494152344147,0.3486626665310688,0.2487135157123936
0.2384281105867925,0.009235116905276,0.2361593217627769,0.2929216987922867
0.2826355953489059,0.0067853079798472,0.2049997783786179,0.2840595127284516
0.2970770149713867,0.0085165417445422,0.1843917994566369,0.2948081851288041
0.1987453571737064,0.0104085687138291,0.2401528893495724,0.318173965621488
0.1658504426445658,0.0089093991335468,0.3068186099077039,0.2556036918440351
0.1408150426394519,0.0088074933594296,0.3349993009925905,0.275618621557385
0.1828966138598994,0.0131391245589008,0.2144305128012613,0.3521285381785384
0.1512202294794208,0.00704888729592,0.3518056455429802,0.2240296292211731
0.1895303629235599,0.0091747596505783,0.2811640882989279,0.3173588404665428
0.1722764354920071,0.0087408025883212,0.2631025065664736,0.3063281671276211
0.1937961752860534,0.0104819566319046,0.2679700210705998,0.2966153682020612
0.255987638423899,0.0112534045060442,0.2318107679941313,0.2902317015116366
0.1835810960727756,0.0113157310849789,0.2742400710006656,0.2927446194808045
0.0950402144772118,0.0,0.1957551385165326,0.4377122430741703
0.0564615114851832,0.0,0.3087848500789058,0.453971593897945
0.0890528729044275,0.0,0.2534747098438171,0.4269236280269348
0.0437197634832467,0.0,0.3694678373051424,0.331660992653643
0.0617671417985266,0.0,0.2400941545704197,0.4508957761213519
0.1008950366151342,0.0,0.2872253864930838,0.4025630593978814
0.0844362885652024,0.0,0.2183736667048973,0.4636999655923819
0.1070691347162532,0.0,0.1924469561097763,0.4491895367331023
0.0857838348313143,0.0,0.2900302852676827,0.357195193434932
0.1016401590457256,0.0,0.2529406891981444,0.3903040092776646
0.1283744254074383,0.0,0.1705390722941913,0.4641036356038409
0.0984514003294892,0.0,0.2353871499176276,0.4217462932454666
0.0481171548117154,0.0,0.4527196652719665,0.2631799163179892
0.1312440079416005,0.0,0.2231348184830939,0.4181494258947481
0.1104304917474902,0.0,0.2909647779479326,0.346945720605748
0.0996522002117042,0.0,0.1405843354795578,0.5126505209037985
0.1067078122462238,0.0,0.2917005034919603,0.359915543284064
0.1181043807463493,0.0,0.2406030286641428,0.4186046511627875
0.1009531632840936,0.0,0.2688968515869531,0.3856133244579113
0.0827545078229144,0.0,0.261208166701747,0.4170350101732939
0.1013159483279005,0.0,0.2433900760593987,0.4386574912471294
0.0624870251193689,0.0,0.3720157774548474,0.3113971351463537
0.0549477267201556,0.0,0.3829321663019693,0.3199610989545308
0.0767559152165804,0.0,0.2461281481601608,0.4249225629631998
0.0933226359359614,0.0,0.2525436709091572,0.4087742970715843
0.090028404281334,0.0,0.27902033445571,0.3833825548804542
0.0868892328100818,0.0,0.3703294273712137,0.3143931019235001
0.0794270833333333,0.0,0.21875,0.5100911458333308
0.0915712799167533,0.0,0.2285813388831079,0.4318418314255953
0.0461702695489725,0.0,0.336535895382973,0.3613557512676778
0.091518030999299,0.0,0.2390373082015733,0.4206713918529452
0.0989884393063583,0.0,0.2050578034682081,0.4796965317919044
0.0743672692673644,0.0,0.2270218839200761,0.4397335870599396
0.0948721969578171,0.0,0.2562333385604516,0.4116355653128395
0.1029611518609073,0.0,0.2398804672643303,0.4174590238159881
0.1010681286996789,0.0,0.251174067844739,0.3965837356108396
0.059071174845415,0.0,0.3203525851861597,0.3508091040652515
0.117923019511675,0.0,0.2469346412197462,0.4004691331698441
0.1071330464243201,0.0,0.2406373042761652,0.4147056130390955
0.0931505754475703,0.0,0.2233256074168798,0.4417359335038335
0.0952394808822673,0.0,0.2779782343013443,0.3775242972705546
0.1081006864988558,0.0,0.2817848970251716,0.3678032036613239
0.1080008355964069,0.0,0.2544391059118446,0.3907457697931863
0.0583846053148317,0.0,0.3534494043723,0.3463804162848506
0.0874467551991982,0.0,0.2345276872964169,0.4388624404911017
0.1173936325576866,0.0,0.2345682017330347,0.3983789309706907
0.0890686001115449,0.0,0.3098717233686558,0.3376185164528688
0.0735737546737426,0.0,0.2302195151368954,0.4388192015438393
0.1366676502409757,0.0,0.2217468279728533,0.434493951017996
0.1127709431751611,0.0,0.2640597539543058,0.3864967779730487
0.1411250868560246,0.0,0.1900764333016633,0.4228363987010558
0.0994085927987476,0.0,0.3033571055835797,0.3559749521655904
0.1178588346755092,0.0,0.2683088583609663,0.3778304121269512
0.1024469820554649,0.0,0.1904567699836868,0.470473083197387
0.1439584468710682,0.0,0.2014788500225393,0.4002166468185848
0.1371509367267585,0.0,0.1951976973185881,0.4248346210170141
0.1398502200805223,0.0,0.2345161357615203,0.3901370548845327
0.1093623387147042,0.0,0.2015209125475285,0.441625631116371
0.1094410237836532,0.0,0.255462996498853,0.3918869974646836
0.1168400594489539,0.0,0.2093543183059588,0.4814857157374562
0.1068332596196373,0.0,0.2397390535161433,0.4309597523219783
0.1042167243154754,0.0,0.2361840889287883,0.4231510574815792
0.1016690240452616,0.0,0.2298444130127298,0.4223196605374787
0.0921785240830755,0.0,0.2728236853733981,0.4145824127264659
0.0726689820999198,0.0,0.374565856265028,0.2965535666577584
0.103432680566234,0.0,0.3115304599520601,0.3325720229749866
0.1021209740769835,0.0,0.1907305577376276,0.4524744697564777
0.1005033557046979,0.0,0.2295781399808245,0.4236097794822594
0.087728285077951,0.0,0.2874832962138084,0.3848329621380812
0.0401023493835775,0.0,0.229355664107932,0.4511746917887849
0.1159902701318653,0.0,0.2323646140058891,0.4069901421072812
0.134296769502441,0.0,0.235441336865067,0.375139581385683
0.1042037262428611,0.0,0.2795350890098573,0.357510666470498
0.1072841517337677,0.0,0.3038554029943371,0.3528430688076917
0.0707279297883324,0.0,0.3006367234555154,0.3687833419377012
0.0749051127483813,0.0,0.3044206296048225,0.4254297834337993
0.0547422331738899,0.0,0.2872396965743827,0.4085616272889758
0.1476104430182566,0.0234905601595114,0.3552869337653436,0.2754688765655149
0.3228491061673292,0.0236534393379361,0.1742450659041774,0.3072389985354592
0.2482291257795096,0.0136393057393221,0.2302903323914665,0.2790793793556978
0.264824363519175,0.0190138575572027,0.1946771941132237,0.3225910409281308
0.2433654333502281,0.0222807906741003,0.2183882412569691,0.2860415610745024
0.2049363412999776,0.0186349277258368,0.234101279555825,0.3557388557388522
0.1492451197230503,0.0161553995576497,0.3264736993941725,0.3048850851043341
0.2070184861913074,0.0203661429658475,0.2953314533816749,0.3206212792623398
0.2265586210701172,0.0151770554305784,0.2602840487676304,0.2760740708957244
0.1600003732875434,0.0175631789167195,0.2872074358878644,0.3369200044794468
0.1926272066458982,0.0264797507788162,0.3317757009345794,0.2450674974039433
0.1164505119453925,0.0180204778156996,0.3994539249146758,0.2791808873720107
0.1147111540052392,0.0198538535778298,0.3594374741486281,0.2928443402729875
0.267816091954023,0.0155172413793103,0.1515915119363395,0.3112290008841697
0.2152548854455594,0.0176151958292792,0.2372896124076037,0.3160860283760005
0.151213925790197,0.0106275767292716,0.2126431516262024,0.3781493357764506
0.1801110562387829,0.0194167740692114,0.2851447224196288,0.3159200684164217
0.1258164734409335,0.0144275214063802,0.2863984238842161,0.3555353489429381
0.0980392156862745,0.0168067226890756,0.3575248281130634,0.3437738731856345
0.2893529219424744,0.018854787971722,0.1761988251344556,0.321715281144645
0.2904547227881572,0.0194416749750747,0.1882613030473796,0.3292080280896404
0.1723006679631352,0.0177898029931512,0.2447281643696626,0.3285194893041319
0.0897527651268705,0.0112556929082628,0.2228692257644762,0.4264150943396195
0.1759286998202516,0.0118896045536249,0.1878307868983423,0.3653759736369051
0.107158776856557,0.0131942587144512,0.22572880449318,0.3722029063029296
0.3629489378389191,0.0191887463343592,0.09942551272758,0.3176976673255212
0.2130675873613726,0.0149874450721908,0.2330377694078259,0.3011874869219468
0.1782122905027933,0.0162011173184357,0.3787709497206704,0.2351955307262542
0.2484013578590037,0.0213941738375305,0.2243625167758743,0.3145969842898836
0.1119968686802792,0.0115597886359188,0.20221801813556,0.4120686280905437
0.1543751942803854,0.0179126515387006,0.2967050046627292,0.3090223811004008
0.1817786159872334,0.0214710575946612,0.4067894965907442,0.2036848977223237
0.2052625359435931,0.0170559735297593,0.2059715602473707,0.3467522747863046
0.2471289667933751,0.0141711312975955,0.171657372075309,0.3179627035113612
0.1960206337509211,0.0346352247605011,0.4016212232866618,0.2144436256448011
0.1916684911330931,0.0159425193559301,0.2193837947574786,0.332394562426603
0.1485831872870842,0.0058976429119981,0.2635429179055983,0.3684796093180753
0.2869305516233692,0.005983702850374,0.2131833461875148,0.3006828987318258
0.1323471313814143,0.0060723117217564,0.2947192836135376,0.3671187978285966
0.2178117138087512,0.0063189203169452,0.248900801768122,0.3268909736427512
0.0970566772074921,0.0041960593529554,0.33856320441093,0.3491445714749014
0.2009873709493094,0.006312104131559,0.2050816433261665,0.355126677901095
0.1284528206585219,0.0050983363323547,0.2629589291915269,0.3954288600561887
0.1379619260918253,0.0062709966405375,0.2305231163013917,0.4018397056470929
0.2563393776798333,0.0062535431687706,0.2500443145615253,0.2663169409378683
0.1542959672276446,0.006128603391809,0.3229730752186084,0.3014040662797069
0.1721802108850783,0.0079099655625377,0.2496751517733517,0.3756097560975574
0.1465883782142134,0.0056691637983397,0.2751569143551326,0.3936019437132994
0.1784998612695378,0.0076610044085457,0.2081573511730431,0.4041526651663195
0.2187403993855606,0.009274193548387,0.2176203277009728,0.3977982590885782
0.24546919367642,0.0055724277381314,0.2465137770476006,0.2618823826768947
0.1282044780282475,0.0076577832999467,0.2745644952709384,0.3983061591906044
0.1447577693065057,0.0057559768751104,0.1843679785918053,0.4607306051349342
0.1630222540207783,0.0067075079372177,0.2121957399871812,0.4356749988820784
0.1581189280304324,0.0068791927199006,0.2380496805275566,0.3787542283117472
0.1853103333054882,0.0068415337064572,0.2706916715395539,0.3326288530615622
0.240659242959703,0.0059011802360472,0.212820341846147,0.3130440902995378
0.3063474655610539,0.0052052962418082,0.1976782131871071,0.2626507957737021
0.1729673252279635,0.0062056737588652,0.2399632725430597,0.3803508105369775
0.24287121785444,0.0055616637870718,0.1750067825168135,0.3544329101994738
0.1622961233896702,0.0038116061931213,0.1921906394043257,0.443970866327854
0.1171394953588704,0.0043142894496012,0.1808079487514707,0.5992940253627895
0.1253654705412594,0.0054317337328484,0.2855125167472956,0.3496769339414025
0.0888316267715467,0.0048145385502136,0.3264392757849054,0.3581745439750426
0.1533101045296167,0.004820413402845,0.220795892169448,0.4295145529328514
0.117714907508161,0.0054624591947769,0.2606964091403699,0.4241131664853067
0.1639052785359169,0.0066930159341343,0.2407334005277403,0.4033249906569535
0.1065316568376543,0.0058306442639367,0.2903749860910203,0.3835095137420682
0.1027306094462146,0.0050820796192473,0.2767716694228209,0.3847053603839762
0.2889315634300986,0.0051022553650775,0.1639309793807207,0.3402858571275018
0.1679469439430262,0.0062371995998777,0.2480245388059729,0.33350416351105
0.1948942231718581,0.005297187816468,0.2342225041453833,0.3576269488865854
0.1472067700319564,0.005977038702805,0.2653568469641377,0.3520978814060801
0.220803470441731,0.0052039702485213,0.1886234723033139,0.3543240902924063
0.2007135009613223,0.005639966041599,0.1820426227870858,0.4131095657819139
0.1303010044910693,0.0054167095203812,0.2627618361959614,0.3949055504131069
0.1231173298624023,0.0061825957605057,0.2218529193008553,0.4436128672368871
0.2093676288891384,0.0060999317429734,0.2239953688903481,0.3518520118542545
0.0914891339257038,0.0034043464297184,0.2556257360025693,0.42130392891553
0.2092228914946953,0.0049244989366884,0.159597723681553,0.4025139299758792
0.2883173621029637,0.0055141517126858,0.2154522271588342,0.266565930128541
0.1652503382949932,0.0068200270635994,0.2517997293640054,0.3701759133964788
0.2259370039268109,0.0056245300359261,0.2053504887626368,0.3511103684518304
0.1386302415848304,0.0065963900142108,0.2069909007996267,0.4486711773813778
0.12415916834105,0.0070542500218397,0.2865379575434612,0.3559884685943882
0.3806311897189253,0.0032671372792387,0.0623606909213146,0.3305090114550169
0.1794912363975177,0.0049751243781094,0.224777174199673,0.3777930137299335
0.1087043722422783,0.0065325769296888,0.2997535957824766,0.3655950948369684
0.166813912712544,0.0061367621274108,0.2193603631767088,0.4102863822326089
0.117403937678473,0.0060618205500726,0.2523170181854616,0.4050398276639411
0.1225279505525184,0.0067782524574411,0.3114360286192881,0.3715443248367082
0.1615625,0.00734375,0.291875,0.3998437499999998
0.1623817551746745,0.0072351784209047,0.2528800224782242,0.3743326777184569
0.1264696161291845,0.0072005288257235,0.2677652391519902,0.3950139288918232
0.1358914470025581,0.0058502947391836,0.2201312423534645,0.4570570570570536
0.1464111305629779,0.007500230351055,0.2545839859946558,0.3833410117018301
0.1697074093842496,0.0071328060556067,0.2428550633218496,0.3791547382211618
0.1938200492897188,0.005644777739879,0.2557204417819242,0.3437165216639331
0.1615640695056478,0.0060615390536301,0.2481574845575076,0.4014085862181736
0.1757426493503628,0.0052897649391732,0.2866401718759911,0.3395047257623655
0.1792837153282085,0.0079351021998653,0.2333415990647915,0.3703992348294276
0.1670829033995964,0.0062412681599444,0.2586542236994694,0.3393889309944901
0.3034983177267015,0.0095463942600024,0.1870971664842514,0.2997284040698819
0.2757226797698075,0.0108439786267117,0.1910222507306977,0.3233950367012972
0.2834654230899338,0.0095080461991977,0.1836611414487991,0.3339655922292524
0.2534960589880498,0.0071256038647342,0.1204312865497076,0.4045099160945811
0.2834553625729608,0.0128347905757094,0.2003491063036593,0.3134374333578148
0.1809960159362549,0.0058565737051792,0.2382868525896414,0.3533067729083627
0.1553582713155941,0.0061291727764109,0.2702112386573492,0.3436017939640805
0.3288122070409893,0.002792460357036,0.083574349257006,0.3732921112994907
0.1180683273346226,0.0057861648477311,0.2566833365830009,0.383731285867105
0.2954821394338296,0.0040897181928557,0.1402006517988369,0.3483289667071346
