P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.1411349349866529,0.0134332213898217,0.3080168776371308,0.2965641952983693
0.1668726823238566,0.0160692212608158,0.2503973159102949,0.3464594737771467
0.0964066608238387,0.0148992112182296,0.4666958808063102,0.1814198071866755
0.1516799613246313,0.0138989605994682,0.3065022963500121,0.3102489726855179
0.2019199479336153,0.0052879921900423,0.102261633582818,0.3591767002928701
0.1927899686520376,0.0172413793103448,0.3307210031347962,0.2526123301985342
0.077727952167414,0.014947683109118,0.5142002989536621,0.2406576980567988
0.2063655030800821,0.0318275154004106,0.0662217659137577,0.3372689938398326
0.052568697729988,0.003584229390681,0.4540023894862604,0.2903225806451605
0.0757525235684622,0.0133680923944345,0.367092060990027,0.2710600503198
0.2209695603156708,0.0248027057497181,0.3675310033821871,0.167981961668543
0.123837290018048,0.0133740571058355,0.3236614373640613,0.3371743255125148
0.1473048327137546,0.0125464684014869,0.3856877323420074,0.2239776951672833
0.1865317341329335,0.0151174412793603,0.3150924537731134,0.2603698150924504
0.1263147920022742,0.0119397327774092,0.3149815218421302,0.3149815218421274
0.1048869585226945,0.0140798481274808,0.2872634182822298,0.3548869585226909
0.1107769423558897,0.0097744360902255,0.4744360902255639,0.1807017543859623
0.0555072167059064,0.0109018323267478,0.3004145767222848,0.3383150783089331
0.0783743502126576,0.004325856992257,0.3587916681813224,0.3198589552510055
0.1385974707847228,0.0072585147962032,0.3243899810945566,0.2954832642745855
0.124538288717109,0.0087011157229351,0.3695023037965043,0.2729522866608243
0.168912415784408,0.0077816230827514,0.2753261114410337,0.3295722155099995
0.2410731771003329,0.0069358313205822,0.1772635289509759,0.4261048371303573
0.1005339039837451,0.0070898990554006,0.4495601236409225,0.2054989948771124
0.1373020404483577,0.0058599032364696,0.3539982570544219,0.3163295970189587
0.1001944412672995,0.005398604597964,0.3769873041290175,0.2892599794120983
0.179263867822737,0.0070353078719738,0.2945764780713162,0.2862690464479648
0.1214827547550539,0.0080714472553342,0.4015171331415119,0.2639662194985203
0.1307503551594989,0.0082913599380085,0.3768306857807051,0.2628180291876505
0.1771896641815759,0.0081249954002516,0.2872598011436814,0.3033331616093933
0.1632359912090437,0.0087047703865435,0.3570488051290154,0.2462569008527576
0.1116286807519547,0.0081279558903914,0.3680870784514105,0.2845259880694881
0.1313272317961523,0.0076187292942599,0.3512086745377151,0.3082193800811972
0.1126156870239427,0.0078899232848289,0.3364820224412351,0.3064784733407922
0.1174362772031246,0.0079787869377224,0.3687441771577363,0.2869735553379008
0.331186834524359,0.0054073626076299,0.1613049290955101,0.2967523992933385
0.0914185233135591,0.0077099959421073,0.4251898514038376,0.2392804003787326
0.1561618798955613,0.0094516971279373,0.3404177545691906,0.266919060052216
0.2672001258827994,0.0091588992659922,0.3070984940344511,0.1624489758138381
0.2323138421492981,0.0090572251955537,0.2942934169112471,0.26420005577763
0.1959202113307941,0.0080943207986396,0.318734274115115,0.2397048396508735
0.1029376146154112,0.0056745441334209,0.3277741254627868,0.3300923843465586
0.3103928311594516,0.0077350891287707,0.1602527483615281,0.2904216442905886
0.1564245810055866,0.0088024036430214,0.3692549645556546,0.2326181869395766
0.1021314387211367,0.0056018581773466,0.3636084164503347,0.2954297035114052
0.2221046566444921,0.0070923471792991,0.3576868681577707,0.1889057671153903
0.2076661872564407,0.0105808422899496,0.3107533106160521,0.2647896065454382
0.1191647790882345,0.0064047488869796,0.349058814340389,0.304537998906503
0.2975409311187658,0.0081880360674712,0.2149235626233128,0.2508931689040657
0.1566096547314578,0.0093776641091219,0.3504635549872122,0.2649722932651285
0.0999934687479589,0.0077068774083991,0.324897132780354,0.3376330742603324
0.1216960352422907,0.0065390969162995,0.3986784140969163,0.2653496696035209
0.1471685808485199,0.0080794174124125,0.3796601572406797,0.2319118872504586
0.0877671248700473,0.0045974356012475,0.3622039967656232,0.3070347695506491
0.1380586393395957,0.0073654995730145,0.3464631369200114,0.2918445772843694
0.0450387369276985,0.0035461793869852,0.2438506538974092,0.4042870372461737
0.1325916811921118,0.0081171605318021,0.3239345158754571,0.2977887145835436
0.101679820655345,0.0053434880078616,0.3472960108098148,0.3103829499738935
0.1534620098039215,0.0079044117647058,0.3496936274509803,0.2962316176470553
0.1370796559043682,0.0074851971846721,0.3565443605662575,0.2707279314362287
0.2390413200365145,0.0073933412563082,0.3155324755851806,0.2421803682460908
0.1291340483498293,0.0057247301444977,0.3501396696209953,0.2972204021105599
0.18482588177406,0.0091755943727494,0.3327704591711212,0.2440562725056441
0.1096576857998177,0.0075708273677816,0.3896915267473643,0.2645667924855704
0.2416696209849217,0.0071861795395096,0.2539755542141353,0.2802162880348476
0.2683889361741711,0.0080206690944945,0.1901403210128042,0.3049551875055194
0.1296148859216123,0.0073246741429903,0.3147107663610928,0.3477172948749994
0.252834690914514,0.0062374166041609,0.2627566574114282,0.276086832559136
0.1265030749931157,0.0080469969097084,0.2910228559189793,0.3637059021509622
0.2182651757363707,0.0078257388385879,0.3542586387491979,0.2023778839246014
0.112040284147109,0.006429277942631,0.373887240356083,0.2885981476485899
0.0952245929916589,0.0065924718224994,0.4596299709364145,0.1819427707284771
0.1439375838556121,0.0086198974434376,0.380185263467441,0.2381499384293009
0.1197671815536154,0.0059697037534512,0.4076561450638012,0.2614730244011609
0.2519282027751198,0.0082201592550935,0.240680741847456,0.2789388962566252
0.1245397444227853,0.0058479532163742,0.3639448415276875,0.2976680384087757
0.1154954492282233,0.0094724528517218,0.4016377072099061,0.2511055950241055
0.1385644670285787,0.0072575324389707,0.322560855624877,0.3064947391571044
0.0823016319639842,0.0026730444569499,0.361212718064153,0.3661367473269522
0.2231525751232442,0.0091906755518121,0.3623752074714494,0.2270171179428709
0.1175439528336962,0.0089233547564667,0.3763743559781165,0.2618579699367905
0.1155961750021156,0.0062057487800062,0.3485656257933485,0.2942935319172906
0.124198677073237,0.006359570813991,0.3501674913703684,0.3056504956724275
0.114544583993223,0.0053405031122242,0.3372619793009465,0.3072446687046488
0.2211987569549117,0.0075736429780978,0.2852676826885502,0.3027410260704482
0.1097754648293386,0.0071831708568496,0.4158909330792347,0.2458647902465208
0.0928779069767441,0.0091279069767441,0.4770930232558139,0.1664244186046479
0.1411109688979905,0.0069035581722769,0.3317547676948675,0.3032525918341188
0.1371805033980014,0.0060293410605922,0.2894863365255922,0.3561599334693369
0.1799439585633013,0.0098836715632164,0.3208966629871784,0.2712235713679171
0.123175430028759,0.0048564762059797,0.3067041076564111,0.3490558359107891
0.1501216810141295,0.0083178961897497,0.3103047473756856,0.3151175039046865
0.0927406791982552,0.0077058884619378,0.4241769654169696,0.2296811714612081
0.2028439413253376,0.0076910948452561,0.2968928297510148,0.2784881840945555
0.2811994193128535,0.0073642699416531,0.2314461001073492,0.2725892305895275
0.2206652821079658,0.0063841704295932,0.2735775642010617,0.2948614367357426
0.1388302455838,0.0071951744937526,0.3280697975010771,0.2970379146919392
0.1756950686789358,0.0100140354197221,0.341723044897573,0.2306066770749516
0.1063711719210626,0.0086012555058439,0.4040509138833975,0.2488468074775399
0.1040656763096168,0.0052384675527756,0.362157935887412,0.3114933541829516
0.1894370222337359,0.008400873394767,0.3618091278799616,0.199984374293242
0.154982477908751,0.0080651922399771,0.374033769848589,0.2658998306477271
0.1427836818649297,0.0074048680150839,0.3150411381556393,0.2950034281796332
0.1309604305844805,0.0096556946961296,0.3638330673734887,0.2724420523084378
0.2327156364963059,0.0092958560092426,0.2717840746708826,0.2837250311635371
0.1252635438628655,0.0089375744797873,0.3878448987074892,0.2563021358511288
0.0703132921017945,0.006894454020075,0.2831288654567576,0.3749873263712832
0.0408235087101882,0.0091500967798697,0.3480556044342777,0.4045398557100094
0.0541899837075866,0.0047460508606644,0.3228022951051923,0.4020684281362862
0.0374679550384539,0.0039439952672056,0.3880891342930389,0.3157168211398111
0.0470060551693204,0.0059654631083202,0.3035209688270913,0.4095537115945247
0.0794365546703613,0.0088904283570026,0.3620829003579263,0.3107031520609604
0.0714193603851444,0.0066411623108665,0.265302613480055,0.4240457359009589
0.0992196209587513,0.0065403195837978,0.2606094388703084,0.4032329988851696
0.1068540537780586,0.0105181866339888,0.2779532936348377,0.3469023046827598
0.0927347412970416,0.006431268412099,0.3049458528691755,0.3451516534583592
0.1271197165274614,0.0097865519277819,0.236712224753227,0.4106344385387631
0.0757437871893594,0.0036401820091004,0.3288764438221911,0.3477073853692652
0.0308098591549295,0.0061619718309859,0.4269366197183099,0.2935739436619689
0.1688707381549515,0.0110960482613705,0.2259777672337829,0.3864671592218492
0.0707395498392283,0.0111594477019103,0.3954983922829582,0.2812559107244154
0.1128866698966143,0.0080392849224401,0.1716662423938839,0.4701134040089637
0.0709770633917283,0.0111973993137077,0.3823370055986996,0.3048582264764282
0.0860435520361991,0.0091204751131221,0.3313065610859728,0.3545673076923049
0.0912509018258505,0.0087962706032521,0.3231866363283201,0.3429296853321459
0.0834419358247332,0.0092282765665175,0.2838927829241661,0.3751893205593294
0.0851168149836973,0.0052952857247922,0.3323527248657792,0.3785148684758854
0.0475133214920071,0.0046625222024866,0.4715808170515098,0.1984902309058582
0.0431424766977363,0.0061251664447403,0.4495339547270306,0.2782956058588517
0.0787594466504419,0.0086620981170744,0.2717112847444601,0.3837421544767481
0.0722700147252577,0.0069363713864992,0.3440285204991087,0.3278694877160314
0.0749177423437104,0.0075749358209494,0.3351411939111255,0.3485555193983399
0.0674373795761079,0.0072254335260115,0.4614643545279383,0.2263969171483592
0.0593021153498463,0.0072319652865666,0.2901826071234858,0.4326523232688453
0.070828331332533,0.0036014405762304,0.2989195678271308,0.3857543017206855
0.0415647921760391,0.0073349633251833,0.405562347188264,0.2979828850855719
0.0672045317998455,0.0056647498068835,0.3574800446313621,0.3364518067118667
0.0685360578715787,0.0046983369378775,0.2889850100678648,0.4263554329181857
0.0664352599289635,0.0073861801743622,0.2579916047788182,0.4159267032612174
0.0588560885608856,0.007380073800738,0.37380073800738,0.305535055350551
0.070893371757925,0.0069164265129683,0.3305475504322767,0.356772334293945
0.0921133632777765,0.0085501265418728,0.2926195307690554,0.3589229120590951
0.0558534990189666,0.0058862001308044,0.361085676913015,0.3035971223021548
0.0827610703291499,0.0065119583234667,0.3164811745204831,0.3518825479516896
0.0798993394149103,0.0052427388067526,0.360385865576177,0.3335430428856003
0.0679855744461617,0.006038124678001,0.3135085007727975,0.3713137557959776
0.0773403687674156,0.0078852196596905,0.3561095630521136,0.3237979486571375
0.1092770287866343,0.0102365832648891,0.3126665197620145,0.3444980869007754
0.0699940933254577,0.0059066745422327,0.3253593227013192,0.3550895845638873
0.0416775201875488,0.0082052617869236,0.4016671008075019,0.2951289398280775
0.070995223957661,0.0047115012262811,0.3156705821608364,0.3805344004130598
0.0910639812836944,0.0075272098464042,0.3242040484182687,0.3449801647848605
0.0844950817351921,0.0084683792135494,0.3607906965772651,0.2943646356709808
0.0599296842241073,0.0039996129406831,0.3059381350191917,0.3719962584266002
0.1060076204394801,0.0068897124067018,0.3221462498042695,0.3666162117020694
0.0835441208354412,0.0091060200910602,0.3333092433330924,0.3446556334465565
0.1205146683481968,0.0079272137645257,0.2481157853646818,0.3804011650602013
0.0913395865586012,0.0103815681631909,0.3479646662416902,0.3100810490847797
0.0752642706131078,0.0072938689217758,0.3816067653276955,0.305919661733612
0.0789496871971098,0.007401533174729,0.2694510529562076,0.4210943695479749
0.1780850491692866,0.0100097760554495,0.1822643757021042,0.3771433813088826
0.1180758807588076,0.0078048780487804,0.2620054200542005,0.3775067750677476
0.1304669159203547,0.0090209546995913,0.3069515694287453,0.3413833579688687
0.0881464951430821,0.0067931215542137,0.2804213704384353,0.3760501443948504
0.0869149343196021,0.0099477107511796,0.335862772605535,0.3327381711516349
0.1328816203173365,0.0112847010651002,0.217078164225304,0.4551049257841977
0.0861099684629096,0.0069701540289775,0.3165364047716988,0.3626993921111532
0.1080123832511281,0.0104418092139783,0.2834767551684332,0.3521355861055695
0.1000219979651882,0.0092116479225671,0.2782742596309841,0.3804135617455347
0.0615952051636699,0.0050714615029967,0.370308898109728,0.3488243430152109
0.0490797546012269,0.0108092316681273,0.4758983347940403,0.2170610575518516
0.1000208615833941,0.0097319286533847,0.3549702722436633,0.3048085949723547
0.0911325873177348,0.0074601559850796,0.2547897592404204,0.403145133943706
0.0767615964388689,0.0060195255197531,0.3063634984065962,0.3740452223177671
0.0731108020398701,0.0079508576726935,0.3606861381548447,0.3294853963838635
0.0422814982973893,0.005769958380628,0.2130628074158153,0.4548335225122936
0.0851276201340367,0.0049907314986453,0.296021674033937,0.3725937544560068
0.1629425210375484,0.0106260361805469,0.2250991519203256,0.352170578676466
0.1028820090191931,0.0086180699899111,0.3180420328434769,0.3333090228397058
0.11012000988988,0.0120770649879229,0.3247684436752315,0.3150116966849853
0.054711802378774,0.0085086916742909,0.3738334858188472,0.319213174748396
0.0682369241427087,0.0108532502020551,0.3455721048377785,0.3697032675210684
0.0492381558963304,0.0082798491009749,0.3238939787369556,0.3745529371417342
0.1406053341324543,0.0140245729697332,0.4406353011687144,0.2037758465687712
0.374700622287298,0.0219003294462165,0.1556032003346755,0.2932803430424062
0.3303272554493081,0.0193074775791411,0.2625384569697689,0.1770220348042965
0.3135712551590192,0.0188395241563486,0.2480699198834668,0.2369264384559325
0.2617043412465714,0.0233803083325451,0.3244112361675967,0.1856048425234052
0.2194336599494669,0.0154526406606273,0.3363067726628458,0.2485517963887318
0.1521191019330051,0.0144074918957858,0.4517148917437067,0.184656021130985
0.2588446419415484,0.016364723978807,0.3625021363869424,0.2206460434113795
0.3308820578674906,0.018188932140134,0.2791343954412296,0.1775201653356843
0.1721133289017445,0.016986759131169,0.3889437846966457,0.2291281148380343
0.1633888048411497,0.0100857286938981,0.4205748865355522,0.2133131618759431
0.1283681083321818,0.0168578140113306,0.4898438579521901,0.1948321127539003
0.1192636072572038,0.0149413020277481,0.4635805763073639,0.2069103521878301
0.3656999791362403,0.0154809096599207,0.1650323388274567,0.2276236177759196
0.2671919642054949,0.0171515336651632,0.2869175756051104,0.2249375572765958
0.1781499655298268,0.013423090960704,0.291536558660124,0.28683239385214
0.2096847512330386,0.0163533877309816,0.360831420324113,0.2221401459190365
0.1494547233332374,0.0148188645584553,0.3641124507236785,0.2541363335539345
0.0965735885867577,0.0123155712717961,0.4231191318131935,0.2803316668698902
0.3515428368104066,0.019755741487842,0.2101837171457126,0.2407997530205237
0.3453927762546191,0.0175030794294115,0.2475463901140382,0.2292287519370575
